program59890.c = 0.342543375991
program28860.c = 6.91754188093e-07
program57070.c = 0.34637986064
program74480.c = 0.345814403587
program30810.c = 0.00197477662174
program85620.c = 2.8130266953e-05
program96620.c = 5.97634604379e-06
program46760.c = 0.387256672716
program50980.c = 3.39535481625e-05
program30750.c = 0.000330527642024
program53350.c = 0.238560148099
program39450.c = 0.344956017527
program51280.c = 0.330328794959
program14600.c = 2.74403292664e-06
program56040.c = 4.75509563989e-05
program69440.c = 0.338907391162
program81300.c = 0.000510742344091
program80130.c = 0.345663830717
program83680.c = 3.34027863746e-06
program88000.c = 0.000148740715917
program74070.c = 1.4158808678e-05
program85880.c = 9.49763147842e-06
program7250.c = 0.345098280286
program89770.c = 2.80417049034e-06
program93720.c = 0.342920796381
program34220.c = 7.62852820412e-05
program10100.c = 2.2432847504e-06
program36420.c = 0.343851948871
program41780.c = 2.64389660831e-06
program30980.c = 0.346454957283
program98970.c = 0.346837161236
program90890.c = 0.00169094388962
program17110.c = 0.340696985755
program20020.c = 0.34587388017
program2990.c = 6.275111127e-05
program87430.c = 0.347652249444
program86520.c = 0.347012430956
program28190.c = 1.42156099463e-06
program81480.c = 2.86257395605e-06
program76670.c = 0.000123722319378
program14940.c = 4.58508831559e-05
program8140.c = 6.00494681466e-06
program14840.c = 7.26946392483e-06
program24910.c = 0.340428940583
program26200.c = 5.97634604379e-06
program39340.c = 0.346526019787
program60570.c = 0.343396716052
program42300.c = 2.69896038689e-06
program42020.c = 0.34271491042
program72320.c = 0.00012237949639
program87620.c = 5.97634604379e-06
program77250.c = 0.000327535782884
program88340.c = 0.337146731074
program79560.c = 6.14832747197e-06
program39600.c = 0.322073024405
program54080.c = 0.34574670852
program71620.c = 0.346948815798
program59390.c = 0.328154740536
program87270.c = 1.08522820234e-06
program87050.c = 1.31764340028e-06
program78810.c = 0.000162386862159
program93390.c = 0.336462419317
program83900.c = 0.343623308256
program15480.c = 2.8403863424e-06
program80850.c = 0.331972649632
program12780.c = 0.344820167938
program95680.c = 0.00805808404917
program96220.c = 3.521427064e-05
program20830.c = 5.97634604379e-06
program37230.c = 2.70663032373e-06
program8120.c = 2.41720752255e-06
program62270.c = 2.45446768527e-06
program14330.c = 3.13457412823e-05
program82970.c = 0.345574953039
program93250.c = 1.1791780385e-05
program3630.c = 0.346479129625
program10740.c = 0.333061172575
program72010.c = 3.31293611756e-06
program7640.c = 2.14938542627e-06
program23310.c = 0.346560387894
program98170.c = 2.07912532489e-06
program5810.c = 0.337085258585
program86200.c = 4.55252771445e-05
program24810.c = 0.120753201348
program16940.c = 5.13513310755e-06
program93310.c = 4.49943972992e-06
program70760.c = 0.237922660376
program25760.c = 0.347285578961
program85850.c = 0.237371476346
program78910.c = 4.72194239639e-06
program85060.c = 0.0989110110697
program19610.c = 0.00171013492873
program42040.c = 0.330456247728
program26610.c = 0.000208972727157
program530.c = 9.23513343755e-07
program66140.c = 0.000177429626322
program27320.c = 1.16765043086e-06
program380.c = 0.27567224158
program64390.c = 2.84061923666e-06
program1610.c = 2.97038083132e-05
program54810.c = 5.83337907686e-06
program86980.c = 0.346677324863
program45480.c = 0.00410156820129
program86300.c = 5.97634604379e-06
program88550.c = 0.343343867382
program97870.c = 4.5308605522e-06
program11460.c = 0.00114183998282
program36530.c = 3.48904533408e-06
program85230.c = 0.267362724371
program83620.c = 0.346031338181
program23400.c = 0.317573380693
program27050.c = 1.0751502361e-05
program16780.c = 0.166377823258
program79180.c = 1.35152935984e-06
program93370.c = 0.253444613343
program76210.c = 2.9329958325e-05
program18480.c = 0.346874976454
program28180.c = 2.37894572463e-06
program37500.c = 3.61557607128e-05
program59260.c = 5.1264012067e-06
