program4510.c = 0.0182515112918
program5621.c = 0.0124834491302
program10085.c = 2.03733981751e-06
program16850.c = 4.46846242822e-06
program3911.c = 0.0170090245873
program12798.c = 0.0185117696866
program5221.c = 1.26773648392e-07
program12542.c = 1.52876272052e-07
program8467.c = 4.41728141685e-05
program11110.c = 1.22227916409e-06
program5111.c = 5.30161182546e-06
program3670.c = 0.0136260815188
program5290.c = 1.61093984812e-07
program10528.c = 0.0169652238653
program16246.c = 2.98792657359e-07
program19163.c = 4.75903839543e-08
program11628.c = 0.0185069173409
program12825.c = 0.0186072213216
program2292.c = 2.1061195727e-07
program8671.c = 5.15592842807e-08
program8076.c = 0.0130722076422
program18633.c = 0.0104346838473
program1091.c = 2.11123827377e-06
program4207.c = 0.016822452052
program9991.c = 1.64837289529e-05
program7953.c = 1.0081438352e-05
program114.c = 1.65398167505e-07
program10706.c = 0.0182431452358
program5074.c = 9.72522159245e-06
program17069.c = 0.0182897088278
program13311.c = 0.0184967673175
program16379.c = 6.51662611926e-07
program11970.c = 2.73975339554e-07
program5020.c = 7.1610603772e-07
variant16603.c = 0.0109104353819
program17740.c = 0.0185081013207
program17720.c = 3.32586320005e-07
program9758.c = 0.0464037838825
program15134.c = 0.0184960282719
program13671.c = 1.54716942547e-07
program11612.c = 4.77162291532e-08
program3425.c = 0.0181772541627
program19352.c = 0.0183103961664
program1757.c = 0.0158907681342
program12541.c = 1.03325066096e-07
program8906.c = 0.0182943157119
program9467.c = 1.91544331654e-07
program4158.c = 3.32586320005e-07
program6066.c = 0.0185346742627
program17533.c = 0.0182820053424
program14462.c = 0.0185676648928
program14303.c = 0.0176319222213
program1383.c = 0.0173175561038
program11811.c = 6.00897373336e-07
program998.c = 2.16984986736e-07
program12680.c = 1.01630491066e-05
program7502.c = 8.88315251036e-08
program10306.c = 2.72788021574e-05
program5278.c = 2.6879793616e-07
program5452.c = 1.51054020761e-07
program8078.c = 4.07525292436e-05
program14657.c = 3.42234451589e-06
program420.c = 5.82896378488e-06
program4050.c = 0.0185424460638
program10955.c = 0.000233469877922
program16691.c = 1.86666009141e-06
program16188.c = 0.0185164254529
program19187.c = 0.0184593546904
program15129.c = 0.0182247470243
program22.c = 2.63600859218e-07
program18369.c = 1.29227434685e-07
program12227.c = 0.0184052543822
program10609.c = 0.0179461823466
program149.c = 2.27842568894e-07
program13772.c = 0.0184851994489
program10588.c = 2.65601877651e-06
program2819.c = 3.08205590316e-08
program10353.c = 1.77555330436e-06
program13.c = 8.16011917035e-08
program1019.c = 1.80128949565e-06
program17059.c = 1.3954770237e-07
program19283.c = 1.67691106683e-06
program2252.c = 0.0181937026754
program838.c = 3.32586320005e-07
variant15968.c = 0.0184981281524
program4021.c = 1.65038158752e-06
program9752.c = 0.0184042873769
program18628.c = 7.34326190724e-06
program17794.c = 1.50466508552e-07
program12449.c = 0.0184600580281
program9498.c = 0.0170987206322
program6794.c = 0.00327969246013
program15587.c = 5.16157147009e-08
program11416.c = 8.70906445712e-05
program18723.c = 7.23268158992e-06
program19193.c = 0.0185268639897
program1608.c = 4.7045048443e-07
program2037.c = 0.0140286025705
program11375.c = 2.25733146924e-07
program12413.c = 6.14932918429e-07
program7788.c = 0.0185727172507
program5442.c = 0.0183581846628
program10482.c = 2.27842568894e-07
program1689.c = 0.0113794672786
program16297.c = 0.0185187533921
program15544.c = 3.26877297806e-06
program19541.c = 4.59262049305e-06
program10030.c = 0.0154547819931
program262.c = 1.24211563727e-05
program5369.c = 0.0185172195833
program11705.c = 3.85396586551e-08
program1437.c = 6.50751745945e-07
program5537.c = 0.0182268061934
program14960.c = 1.37312062692e-06
program12628.c = 0.0185012463179
program12853.c = 9.046638044e-08
program1447.c = 0.0185210664135
variant18959.c = 0.0185124443053
program13334.c = 2.07880488782e-07
program9358.c = 2.05067179737e-06
program5539.c = 4.41722024395e-07
program12078.c = 0.0137113364103
program1663.c = 3.44238544906e-06
program145.c = 9.02671150317e-06
program6892.c = 1.44777449578e-07
program4764.c = 0.0183786915092
program6626.c = 6.80536392429e-05
program17857.c = 0.0184755187558
program17966.c = 2.00727640807e-07
program9036.c = 3.32586320005e-07
program16672.c = 0.0185116677943
program3955.c = 0.0169299580125
program18498.c = 1.13200713818e-07
program1714.c = 1.21230034064e-07
program17283.c = 1.31381294566e-07
program4178.c = 7.84689623518e-08
program17657.c = 1.09692244808e-07
program13096.c = 1.9437211783e-07
program3790.c = 5.45578084114e-08
program2064.c = 0.0185441844824
program13470.c = 0.00134406440779
variant18807.c = 0.0161862576978
program7514.c = 0.0181691011205
program8692.c = 2.76066942e-07
program18897.c = 3.32586320005e-07
program13747.c = 1.10918421221e-07
program7175.c = 6.79628421437e-06
program9263.c = 0.0184495943531
program6574.c = 0.0183783321503
program181.c = 4.71081467969e-06
program17481.c = 8.18226527115e-07
program9934.c = 0.0185125066837
program16206.c = 3.32586320005e-07
program19724.c = 0.018500049128
program4940.c = 7.58204055091e-06
program13811.c = 3.25330438316e-06
program3859.c = 1.89279153304e-06
program5722.c = 9.3593499225e-08
program11214.c = 8.94647026871e-06
program1838.c = 3.36682810885e-05
program18025.c = 2.38438912455e-06
program18790.c = 1.00813981189e-05
program6021.c = 1.44783951455e-07
program12809.c = 9.09881160115e-08
program7859.c = 2.50689562436e-07
program1161.c = 2.54396224777e-07
program11634.c = 0.0184357648526
program12633.c = 0.0185462627409
program5943.c = 3.70639193315e-05
program8273.c = 7.34326190724e-06
program16643.c = 0.0184164573686
program15834.c = 0.0152025519168
program13761.c = 0.0150770701206
program17202.c = 0.000124178057544
program13646.c = 2.03525943916e-07
program12801.c = 3.32586320005e-07
program17287.c = 0.0185208750095
program2463.c = 1.98791251887e-07
program3779.c = 0.0183467451196
program6716.c = 8.4385582032e-07
program1465.c = 0.0464037838825
program8505.c = 0.0186043753798
program13191.c = 6.33540374947e-08
program6044.c = 4.72543544256e-07
program8144.c = 0.0172037079649
program13148.c = 0.0183927068777
program7452.c = 1.10372266747e-06
program19227.c = 4.8360232814e-06
program2324.c = 3.55962373673e-07
program1248.c = 0.0185124813598
program11947.c = 0.012871017279
program18848.c = 0.0185220950658
program13754.c = 0.0184742309158
program9379.c = 4.50151996066e-08
program1704.c = 5.20520128222e-06
program6132.c = 0.000213234848683
