program27984.c = 0.226485970205
variant79500.c = 0.226485959475
program76012.c = 0.226485110817
program83622.c = 0.226483645686
program71277.c = 0.226481610847
program31920.c = 0.226481548437
program97082.c = 0.226480339617
program73283.c = 0.226480315341
program70863.c = 0.226479788459
variant47766.c = 0.226479669632
program24881.c = 0.22647799011
program37437.c = 0.226477370028
program84438.c = 0.226475535318
program50924.c = 0.226475394802
program5923.c = 0.2264728188
program51176.c = 0.226472212127
program78815.c = 0.226472198337
program8134.c = 0.226472162857
program30774.c = 0.226470659474
program82424.c = 0.226468540198
program1692.c = 0.226468194553
program5826.c = 0.226467734689
program80052.c = 0.226465621722
program7513.c = 0.226465529293
program76477.c = 0.226464462771
program91296.c = 0.226463406774
program26086.c = 0.226462075778
variant45310.c = 0.226461712988
program18790.c = 0.226461595221
program40403.c = 0.226461315739
program56974.c = 0.226460713247
program62841.c = 0.226460261635
program43785.c = 0.226459894861
program88107.c = 0.226459628305
program42150.c = 0.226455381354
program44784.c = 0.226454593393
program64207.c = 0.226453924016
program17004.c = 0.226452889508
program36376.c = 0.226452118532
program57797.c = 0.226449236452
program79056.c = 0.226447588858
program99792.c = 0.226447357022
program77769.c = 0.22644340111
program17785.c = 0.226441904742
program88610.c = 0.22644069299
program58712.c = 0.226440099974
program12268.c = 0.22643991028
program5879.c = 0.226438539465
variant58680.c = 0.226438324991
program6456.c = 0.226438072728
program57074.c = 0.226437549625
program88127.c = 0.22643712783
variant40615.c = 0.226436493894
program9760.c = 0.226436241946
program4030.c = 0.226434679936
program69885.c = 0.22643363746
program4529.c = 0.226433144323
program52090.c = 0.226433004177
program82716.c = 0.226432931236
program46922.c = 0.22643268759
program2267.c = 0.226432251321
program96159.c = 0.226431594191
program83972.c = 0.226431579299
program56032.c = 0.22643043549
program10182.c = 0.226428795247
program67740.c = 0.226428531391
program70368.c = 0.226428394375
variant42377.c = 0.226428139917
program51979.c = 0.226427204851
program67048.c = 0.226426800436
program48102.c = 0.226425675494
program72465.c = 0.226425073343
program60407.c = 0.226424326895
program47792.c = 0.226423618192
program38990.c = 0.226423578743
program77082.c = 0.226422088093
program64900.c = 0.226421139051
program41209.c = 0.226420751818
program67565.c = 0.226420080119
program89447.c = 0.226419549403
program20015.c = 0.226417602602
program70060.c = 0.226417255428
program3860.c = 0.226416751603
program81076.c = 0.226416576928
program79108.c = 0.226416515697
program7229.c = 0.226416294648
program33240.c = 0.226415092167
variant55520.c = 0.226414608479
variant65945.c = 0.226413593269
program49934.c = 0.226412989097
program52892.c = 0.226412948991
program17576.c = 0.226412799156
program67161.c = 0.226412402697
program79202.c = 0.226410837767
program50792.c = 0.226410023154
program92602.c = 0.226408447281
program84004.c = 0.226408281218
program68909.c = 0.22640813022
program46093.c = 0.226408039878
program17529.c = 0.226408037292
program44753.c = 0.226407418971
program41961.c = 0.226407187563
program92148.c = 0.226406947947
program2217.c = 0.22640671715
program30703.c = 0.226406602786
program84042.c = 0.226404908512
program41022.c = 0.226403691128
program68685.c = 0.226402333785
program59857.c = 0.226401424588
program38524.c = 0.226400953887
program72141.c = 0.226400210332
program28259.c = 0.226399995825
program90386.c = 0.22639975081
program14169.c = 0.226399250328
program42979.c = 0.22639885028
program21303.c = 0.22639853931
program84257.c = 0.226398282736
program79828.c = 0.226398252231
program65641.c = 0.226397927294
program96773.c = 0.226396196737
program20791.c = 0.226396171416
program21028.c = 0.226394892498
program12130.c = 0.226394194038
program64361.c = 0.226392858075
program15527.c = 0.226391827839
program89651.c = 0.226390937216
program79584.c = 0.22639009463
program11028.c = 0.226389449819
program95769.c = 0.226389345244
program24183.c = 0.226388477557
program75093.c = 0.226388437734
program69344.c = 0.226388300655
program59017.c = 0.226388181866
program84762.c = 0.226387772872
program43144.c = 0.226387019827
program33988.c = 0.226385985193
program98336.c = 0.226384910791
variant40009.c = 0.22638429397
program64538.c = 0.226383423975
program40355.c = 0.226381826283
program38801.c = 0.226381666568
program22343.c = 0.226381515425
program52901.c = 0.2263801926
program78646.c = 0.226379231394
program21681.c = 0.226378765508
program27078.c = 0.226378517328
program38384.c = 0.22637802463
program34945.c = 0.226377329568
program98160.c = 0.226377131
program84495.c = 0.226377098172
program88240.c = 0.226374530821
variant99379.c = 0.226372885535
program56989.c = 0.226372811785
program12811.c = 0.226372706468
program13816.c = 0.226372378001
program66436.c = 0.226370190269
program66360.c = 0.226368907477
program70164.c = 0.226368488139
variant63470.c = 0.226368309692
program11564.c = 0.226368188234
program54561.c = 0.226368036371
program25679.c = 0.226367105218
program28480.c = 0.226366572947
program32509.c = 0.226365916276
program70213.c = 0.226365820738
