2.49593019485
5.76619720459
8.49847507477
11.0880141258
12.9605891705
15.1530311108
19.306658268
23.2306952477
26.5372824669
28.8843586445
31.3596236706
33.5581777096
37.008856535
39.3265295029
42.5942714214
44.8883652687
48.6004183292
51.7921352387
53.262979269
55.5049142838
60.4607541561
62.9303712845
65.7160031796
69.5085961819
71.7546620369
75.3814461231
79.2648842335
81.6668281555
199.612793208
203.80969739
206.104770422
210.276021481
213.859546662
217.108228684
219.347560645
224.568636656
227.616901636
229.843936682
234.174335719
235.738641739
237.62248087
240.216416836
242.913939
245.483363867
248.325598956
250.428210974
255.58532095
258.636242867
260.693421841
263.705668927
267.514812708
271.552229643
273.965809584
277.523387671
279.8201437
281.52302289
284.179184914
289.477408886
291.590530873
295.537173748
300.960874796
305.116368771
308.754356623
311.643133641
314.469229699
317.123425722
323.793677569
328.339202643
331.71251154
334.196663618
339.016574622
341.312906742
345.23311162
349.98845768
352.937277556
353.494237662
356.463455677
360.695685625
363.324438572
366.649296522
368.890393496
371.807426453
376.955296517
382.11429143
384.942698479
387.57000041
394.0609653
396.473774195
399.05125618
402.751405239
404.759383202
407.153112173
409.418900013
413.036763907
416.813510895
420.022786856
508.062955857
510.622269869
513.535086871
517.379157782
522.906116963
527.159021139
530.61783433
533.57879138
536.740217448
538.634225369
542.347872258
546.342506171
550.233038187
554.390834093
557.091541052
562.329765082
565.203356028
567.766309023
570.494307041
573.50327015
577.060299158
582.61951828
585.240831137
587.856472254
592.061070204
595.175294161
597.747586012
602.346454144
604.427991152
613.33805418
616.881759167
620.280003071
625.013633013
626.75027895
631.24161315
636.609325171
640.156034231
646.777937174
651.156691075
654.303342104
656.701879978
659.400241137
663.501278162
666.197748185
671.229857207
674.513748169
677.699091196
679.620158196
682.812273264
687.530388356
691.062167406
693.965055466
696.942094326
701.029386282
705.458338261
710.92808342
713.308771372
718.720899344
721.989742279
724.382210255
730.192302227
734.610753298
748.737887144
753.751164198
756.849552393
760.278480292
768.437361241
770.110200167
774.089126349
776.139257193
781.695611239
788.639133215
791.255359173
794.098247052
797.694766999
800.371730805
803.700707913
1175.86134195
1180.18952584
1183.40981174
1186.28844857
1188.74642468
1192.12424755
1195.61156249
1197.78736043
1200.89840341
1203.81254125
1207.2281003
1210.51467228
1215.36277723
1222.44403029
1227.24811721
1234.12233925
1237.8757472
1240.55788636
1242.7658515
1246.62037849
1250.81491041
1253.61824155
1255.81001163
1258.0851717
1263.35959959
1268.77552152
