program46756.c = 0.207323875801
program95473.c = 0.207323251613
program59105.c = 0.207322079597
program14387.c = 0.207320919854
program1472.c = 0.207319616433
program18336.c = 0.207316720704
program36648.c = 0.207314436353
program6696.c = 0.207312032932
program9828.c = 0.207311570722
program75471.c = 0.207307264099
program94252.c = 0.20730703662
program33243.c = 0.207303929903
program35008.c = 0.207298801743
program74702.c = 0.20729571067
program20315.c = 0.207295334066
program99176.c = 0.207290689437
program5011.c = 0.20728955836
program91242.c = 0.20728770139
program77842.c = 0.207285879041
program72679.c = 0.207284271168
program38884.c = 0.207281540612
program40114.c = 0.207279403917
program25912.c = 0.207279117548
program63545.c = 0.207275292034
program3901.c = 0.207274428737
program99833.c = 0.207272407163
program22296.c = 0.207271188011
program63365.c = 0.207266947603
program77873.c = 0.207262728763
program7577.c = 0.20725836194
program36518.c = 0.207254736424
program51562.c = 0.207253121687
program62637.c = 0.207252614142
program13821.c = 0.207251849352
program76786.c = 0.207249207612
program49956.c = 0.207242320228
program41669.c = 0.207239184478
program10892.c = 0.207238984898
program4331.c = 0.207237427452
program5624.c = 0.207236762289
program21624.c = 0.207236538039
program70725.c = 0.207235202729
program14733.c = 0.207229283621
program94926.c = 0.207227128086
program20868.c = 0.207221177138
program98106.c = 0.207219698407
program63944.c = 0.207219157466
program98979.c = 0.207211190264
program18738.c = 0.207205924067
program67748.c = 0.207205777669
program28849.c = 0.20720350284
program18182.c = 0.207202437111
program73859.c = 0.207198822198
program13126.c = 0.207198196792
program41721.c = 0.207197902185
program27375.c = 0.207196847188
program25998.c = 0.207196363588
program73021.c = 0.207195618677
program57861.c = 0.207193705071
program25454.c = 0.207192377053
program89281.c = 0.207190298738
program24086.c = 0.207189200339
program93152.c = 0.207188005558
program1857.c = 0.207184708405
program39653.c = 0.207183346813
program40698.c = 0.207181722952
program79349.c = 0.20718102129
program11567.c = 0.207178101587
program36.c = 0.207177291034
program50451.c = 0.207176067607
program99938.c = 0.207174483068
program81031.c = 0.207172260713
program28879.c = 0.207169184712
program1046.c = 0.20716847873
program7294.c = 0.207166617479
program14159.c = 0.207166435404
program73779.c = 0.207160708516
program16214.c = 0.207160251152
program36195.c = 0.207159645747
program22332.c = 0.207158610356
program15394.c = 0.207157526249
program31485.c = 0.207156713549
program61982.c = 0.207155880183
program35573.c = 0.207155739902
program86853.c = 0.207153866453
program17555.c = 0.20715212063
program34445.c = 0.207152054701
program88716.c = 0.207150662343
program82447.c = 0.207150105366
program1785.c = 0.207147019551
program85286.c = 0.207144910774
program67321.c = 0.207144607073
program85249.c = 0.207144148319
program62769.c = 0.207143274659
program71882.c = 0.207141389495
program17965.c = 0.207139651376
program19583.c = 0.207139600301
program13356.c = 0.20713842928
program90183.c = 0.207136368217
program38558.c = 0.207134513163
program87181.c = 0.20713353428
program30095.c = 0.207130829184
program27223.c = 0.207128262926
program23652.c = 0.207127022711
program18994.c = 0.207125779461
program27751.c = 0.207123765108
program55031.c = 0.207116544624
program78427.c = 0.207115057931
program65775.c = 0.207114546211
program5556.c = 0.207114382247
program41646.c = 0.207113705919
program40358.c = 0.20711364668
program24766.c = 0.207113424569
program52978.c = 0.207110633986
program26331.c = 0.20711054853
program72719.c = 0.20710797615
program93873.c = 0.207106413412
program86383.c = 0.207106238204
program26952.c = 0.207104530607
program40739.c = 0.207104415584
program31919.c = 0.207102343379
program40473.c = 0.207102247678
program37251.c = 0.207097085887
program1129.c = 0.207095390311
program41676.c = 0.20709313946
program30295.c = 0.207093092009
program91879.c = 0.207089920647
program25501.c = 0.207089332659
program68228.c = 0.207086480551
program31489.c = 0.207085993373
program28407.c = 0.207081356245
program61145.c = 0.207077822198
program5633.c = 0.207073987937
program83225.c = 0.20707335571
program10247.c = 0.207072806495
program35909.c = 0.207069881706
program16168.c = 0.207069524654
program86326.c = 0.207068190214
program56766.c = 0.207066971214
program551.c = 0.207060165981
program67745.c = 0.207059724761
program36546.c = 0.207058603124
